links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/international/article/2015/09/03/dean-jones-vedette-d-un-amour-de-coccinelle-est-mort_4743904_3210.html'}, {'type': 'image/jpeg', 'length': '51070', 'href': 'http://s1.lemde.fr/image/2015/09/03/644x322/4743903_3_fe57_l-acteur-americain-dean-jones-est-mort-a-l-a_ebf6e1fac46a0524f45656eeeb1ef4a4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/international/article/2015/09/03/dean-jones-vedette-d-un-amour-de-coccinelle-est-mort_4743904_3210.html,"Dean Jones, vedette d’« Un amour de Coccinelle », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Dean Jones, vedette d’«\xa0Un amour de Coccinelle\xa0», est mort'}","L’acteur américain était âgé de 84 ans et s’est éteint à Los Angeles des suites de la maladie de Parkinson, selon son attaché de presse.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur américain était âgé de 84 ans et s’est éteint à Los Angeles des suites de la maladie de Parkinson, selon son attaché de presse.'}","Thu, 03 Sep 2015 02:08:58 +0200","time.struct_time(tm_year=2015, tm_mon=9, tm_mday=3, tm_hour=0, tm_min=8, tm_sec=58, tm_wday=3, tm_yday=246, tm_isdst=0)",http://www.lemonde.fr/tiny/4743904/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/09/01/mort-de-la-rochambelle-rosette-peschaud_4742333_3382.html'}, {'type': 'image/jpeg', 'length': '35834', 'href': 'http://s2.lemde.fr/image/2015/09/01/644x322/4742330_3_3f47_de-gauche-a-droite-arlette-hautefeuille_ba359faf0ff774636c8078460e601d9e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/09/01/mort-de-la-rochambelle-rosette-peschaud_4742333_3382.html,Mort de la Rochambelle Rosette Peschaud,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de la Rochambelle Rosette Peschaud'}","Le groupe d’infirmières avait été intégré au 13e bataillon médical de la légendaire 2e DB, conduite par le général Leclerc.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le groupe d’infirmières avait été intégré au 13e bataillon médical de la légendaire 2e DB, conduite par le général Leclerc.'}","Tue, 01 Sep 2015 11:08:22 +0200","time.struct_time(tm_year=2015, tm_mon=9, tm_mday=1, tm_hour=9, tm_min=8, tm_sec=22, tm_wday=1, tm_yday=244, tm_isdst=0)",http://www.lemonde.fr/tiny/4742333/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/videos/video/2015/08/31/retour-en-images-sur-la-carriere-de-wes-craven_4741425_1669088.html'}, {'type': 'image/jpeg', 'length': '24140', 'href': 'http://s1.lemde.fr/image/2015/09/01/644x322/4742243_3_6514_le-realisateur-wes-craven-a-hollywood-en-a_f579cf20337f4ca1bd9cec919c3f4dc4.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/videos/video/2015/08/31/retour-en-images-sur-la-carriere-de-wes-craven_4741425_1669088.html,"Wes Craven, « une carrière en montagnes russes »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Wes Craven, «\xa0une carrière en montagnes russes\xa0»'}",Il a effrayé des générations d’adolescents avec ses films d’horreur. Le réalisateur de « Scream » est décédé à 76 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il a effrayé des générations d’adolescents avec ses films d’horreur. Le réalisateur de «\xa0Scream\xa0» est décédé à 76 ans.'}","Mon, 31 Aug 2015 12:46:05 +0200","time.struct_time(tm_year=2015, tm_mon=8, tm_mday=31, tm_hour=10, tm_min=46, tm_sec=5, tm_wday=0, tm_yday=243, tm_isdst=0)",http://www.lemonde.fr/tiny/4741425/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2015/08/31/mort-de-wes-craven-maitre-des-films-d-horreur_4740945_3476.html'}, {'type': 'image/jpeg', 'length': '33361', 'href': 'http://s2.lemde.fr/image/2015/08/31/644x322/4741305_3_fd2b_le-cineaste-wes-craven-en-2011_03efcd03d0f97bc9e32f405885ef077b.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2015/08/31/mort-de-wes-craven-maitre-des-films-d-horreur_4740945_3476.html,"Mort de Wes Craven, le père de Freddy Krueger","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Wes Craven, le père de Freddy Krueger'}",Le réalisateur des « Griffes de la nuit » et de « Scream » a succombé à un cancer du cerveau. Il avait 76 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le réalisateur des « Griffes de la nuit » et de « Scream » a succombé à un cancer du cerveau. Il avait 76 ans.'}","Mon, 31 Aug 2015 04:42:40 +0200","time.struct_time(tm_year=2015, tm_mon=8, tm_mday=31, tm_hour=2, tm_min=42, tm_sec=40, tm_wday=0, tm_yday=243, tm_isdst=0)",http://www.lemonde.fr/tiny/4740945/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/08/30/mort-de-pascal-chaumeil-le-realisateur-de-l-arnac-ur_4740774_3382.html'}, {'type': 'image/jpeg', 'length': '22417', 'href': 'http://s1.lemde.fr/image/2015/08/30/644x322/4740771_3_bee6_pascal-chaumeil-a-moscou-en-2011_2ae02cffd8dca5cfd13ac8a54a136f06.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/08/30/mort-de-pascal-chaumeil-le-realisateur-de-l-arnac-ur_4740774_3382.html,"Mort de Pascal Chaumeil, le réalisateur de « L’Arnacœur »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Pascal Chaumeil, le réalisateur de «\xa0L’Arnacœur\xa0»'}","Agé de 54 ans, le cinéaste avait connu le succès en 2010 grâce à cette comédie romantique avec Romain Duris.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 54 ans, le cinéaste avait connu le succès en\xa02010 grâce à cette comédie romantique avec Romain Duris.'}","Sun, 30 Aug 2015 20:45:26 +0200","time.struct_time(tm_year=2015, tm_mon=8, tm_mday=30, tm_hour=18, tm_min=45, tm_sec=26, tm_wday=6, tm_yday=242, tm_isdst=0)",http://www.lemonde.fr/tiny/4740774/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2015/08/28/raymond-chirat-historien-du-cinema-est-mort_4739017_3476.html'}, {'type': 'image/jpeg', 'length': '37287', 'href': 'http://s2.lemde.fr/image/2015/08/28/644x322/4739015_3_0906_l-historien-du-cinema-raymond-chirat-dans-un_995180172cdd114d7135050223cf9bff.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2015/08/28/raymond-chirat-historien-du-cinema-est-mort_4739017_3476.html,"Raymond Chirat, historien du cinéma, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Raymond Chirat, historien du cinéma, est mort'}","Le fondateur de la bibliothèque de l’Institut Lumière s’est éteint à Lyon, le 26 août, à l’âge de 93 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fondateur de la bibliothèque de l’Institut Lumière s’est éteint à Lyon, le 26 août, à l’âge de 93 ans.'}","Fri, 28 Aug 2015 10:21:41 +0200","time.struct_time(tm_year=2015, tm_mon=8, tm_mday=28, tm_hour=8, tm_min=21, tm_sec=41, tm_wday=4, tm_yday=240, tm_isdst=0)",http://www.lemonde.fr/tiny/4739017/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/08/26/claude-cabanes-ancien-redacteur-en-chef-de-l-humanite-est-mort_4737120_3382.html'}, {'type': 'image/jpeg', 'length': '38548', 'href': 'http://s1.lemde.fr/image/2015/08/26/644x322/4737117_3_03e5_claude-cabanes-en-2000_e07426b321fbd46b85a0f2de8a41220f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/08/26/claude-cabanes-ancien-redacteur-en-chef-de-l-humanite-est-mort_4737120_3382.html,"Claude Cabanes, ancien rédacteur en chef de « L’Humanité », est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Claude Cabanes, ancien rédacteur en chef de «\xa0L’Humanité\xa0», est mort'}",Ce militant a dirigé la rédaction du quotidien communiste de 1984 à 2000. Il est mort à 79 ans des suites d’un cancer.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce militant a dirigé la rédaction du quotidien communiste de 1984 à 2000. Il est mort à 79 ans des suites d’un cancer.'}","Wed, 26 Aug 2015 11:15:52 +0200","time.struct_time(tm_year=2015, tm_mon=8, tm_mday=26, tm_hour=9, tm_min=15, tm_sec=52, tm_wday=2, tm_yday=238, tm_isdst=0)",http://www.lemonde.fr/tiny/4737120/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/08/26/deces-de-guy-ligier-ancien-pilote-et-patron-d-ecurie-de-formule-1_4736901_3382.html'}, {'type': 'image/jpeg', 'length': '23992', 'href': 'http://s2.lemde.fr/image/2015/08/26/644x322/4736899_3_3d0d_guy-ligier-fondateur-de-l-ecurie-de-f1-du_0823c0012c5845c93b6bca999c10b7db.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/08/26/deces-de-guy-ligier-ancien-pilote-et-patron-d-ecurie-de-formule-1_4736901_3382.html,"L’adieu à Guy Ligier, ancien pilote et patron d’écurie de Formule 1","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’adieu à Guy Ligier, ancien pilote et patron d’écurie de Formule 1'}","Sportif, pilote, entrepreneur et patron de l’écurie qui porte son nom, Guy Ligier est mort le 23 août à 85 ans. Ses obsèques ont lieu le 28 à Vichy, sa ville natale.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sportif, pilote, entrepreneur et patron de l’écurie qui porte son nom, Guy Ligier est mort le 23\xa0août à 85\xa0ans. Ses obsèques ont lieu le 28 à Vichy, sa ville natale.'}","Wed, 26 Aug 2015 08:12:03 +0200","time.struct_time(tm_year=2015, tm_mon=8, tm_mday=26, tm_hour=6, tm_min=12, tm_sec=3, tm_wday=2, tm_yday=238, tm_isdst=0)",http://www.lemonde.fr/tiny/4736901/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2015/08/25/disparition-de-wladimir-glasman-compagnon-de-route-de-la-revolution-syrienne_4736093_3382.html'}, {'type': 'image/jpeg', 'length': '22720', 'href': 'http://s1.lemde.fr/image/2015/08/25/644x322/4736092_3_1e3d_wladimir-glasman-en-2012_425ba135a448d8d9df57457700a067fd.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2015/08/25/disparition-de-wladimir-glasman-compagnon-de-route-de-la-revolution-syrienne_4736093_3382.html,"Disparition de Wladimir Glasman, compagnon de route de la révolution syrienne","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Disparition de Wladimir Glasman, compagnon de route de la révolution syrienne'}","L’ancien diplomate, grand connaisseur de la Syrie et blogueur engagé, est mort le 21 août.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’ancien diplomate, grand connaisseur de la Syrie et blogueur engagé, est mort le 21 août.'}","Tue, 25 Aug 2015 11:09:51 +0200","time.struct_time(tm_year=2015, tm_mon=8, tm_mday=25, tm_hour=9, tm_min=9, tm_sec=51, tm_wday=1, tm_yday=237, tm_isdst=0)",http://www.lemonde.fr/tiny/4736093/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/formule-1/article/2015/08/24/mort-de-guy-ligier-ancien-pilote-et-patron-d-ecurie-de-formule-un_4734583_1616771.html'}, {'type': 'image/jpeg', 'length': '31865', 'href': 'http://s2.lemde.fr/image/2015/08/24/644x322/4734582_3_7819_l-ancien-pdg-de-ligier-guy-ligier-pose-pour-le_fc98021baf341d8f6d083566864dbcac.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/formule-1/article/2015/08/24/mort-de-guy-ligier-ancien-pilote-et-patron-d-ecurie-de-formule-un_4734583_1616771.html,"Mort de Guy Ligier, ex-pilote et patron d’écurie de F1","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Guy Ligier, ex-pilote et patron d’écurie de F1'}","Guy Ligier, qui a disputé 12 courses en tant que pilote, avait fondé son écurie en 1976. Il est mort à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20150920060145/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Guy Ligier, qui a disputé 12 courses en tant que pilote, avait fondé son écurie en\xa01976. Il est mort à l’âge de 85 ans.'}","Mon, 24 Aug 2015 01:44:53 +0200","time.struct_time(tm_year=2015, tm_mon=8, tm_mday=23, tm_hour=23, tm_min=44, tm_sec=53, tm_wday=6, tm_yday=235, tm_isdst=0)",http://www.lemonde.fr/tiny/4734583/,False
