title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Larry Flynt, empereur américain du porno, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Larry Flynt, empereur américain du porno, est mort'}","Thu, 11 Feb 2021 10:47:04 +0100","time.struct_time(tm_year=2021, tm_mon=2, tm_mday=11, tm_hour=9, tm_min=47, tm_sec=4, tm_wday=3, tm_yday=42, tm_isdst=0)","Fondateur du magazine « Hustler » en 1974, à l’origine de sa fortune, il avait été victime d’une tentative d’assassinat en 1978, le laissant paraplégique. Ardent défenseur de la liberté d’expression, il est mort le 10 février, à l’âge de 78 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Fondateur du magazine «\xa0Hustler\xa0» en\xa01974, à l’origine de sa fortune, il avait été victime d’une tentative d’assassinat en\xa01978, le laissant paraplégique. Ardent défenseur de la liberté d’expression, il est mort le 10\xa0février, à l’âge de 78\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/02/11/larry-flynt-empereur-americain-du-porno-est-mort_6069579_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/02/11/larry-flynt-empereur-americain-du-porno-est-mort_6069579_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/02/11/larry-flynt-empereur-americain-du-porno-est-mort_6069579_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/02/11/97/0/1406/701/644/322/60/0/a737e2c_295373449-000-sawh990502582910.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Larry Flint,\xa0à Washington, le 1er mai 1999.'}]","[{'scheme': 'urn:ebu', 'content': 'MANNY CENETA / AFP'}]",MANNY CENETA / AFP
"Larry Flynt, magnat du porno américain et défenseur de la liberté d’expression, est mort à 78 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Larry Flynt, magnat du porno américain et\xa0défenseur de\xa0la\xa0liberté d’expression, est mort à\xa078\xa0ans'}","Thu, 11 Feb 2021 00:59:20 +0100","time.struct_time(tm_year=2021, tm_mon=2, tm_mday=10, tm_hour=23, tm_min=59, tm_sec=20, tm_wday=2, tm_yday=41, tm_isdst=0)","Le fondateur du magazine « Hustler », paraplégique depuis une tentative d’assassinat en 1978, est mort d’une défaillance cardiaque à son domicile de Los Angeles.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le fondateur du magazine «\xa0Hustler\xa0», paraplégique depuis une tentative d’assassinat en\xa01978, est mort d’une défaillance cardiaque à son domicile de Los Angeles.'}",https://www.lemonde.fr/disparitions/article/2021/02/11/larry-flynt-magnat-du-porno-americain-est-mort_6069520_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/02/11/larry-flynt-magnat-du-porno-americain-est-mort_6069520_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/02/11/larry-flynt-magnat-du-porno-americain-est-mort_6069520_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/02/11/8/0/1292/645/644/322/60/0/3f0ea7a_241571834-453120.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Larry Flint lors d’une conférence de presse destinée à soutenir le président Clinton dans l’affaire Lewinsky, à Beverly Hills (Californie), en 1999.'}]","[{'scheme': 'urn:ebu', 'content': 'MIKE NELSON / AFP'}]",MIKE NELSON / AFP
"La mort de Jay G. Blumler, professeur de science de la communication","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jay G. Blumler, professeur de science de la communication'}","Wed, 10 Feb 2021 15:25:22 +0100","time.struct_time(tm_year=2021, tm_mon=2, tm_mday=10, tm_hour=14, tm_min=25, tm_sec=22, tm_wday=2, tm_yday=41, tm_isdst=0)","Enseignant à l’université de Leeds, où il a créé un centre de recherche sur la télévision, il a consacré ses travaux à l’impact de l’audiovisuel sur la vie politique et le comportement des électeurs. Il est décédé le 30 janvier, à l’âge de 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Enseignant à l’université de Leeds, où il a créé un centre de recherche sur la télévision, il a consacré ses travaux à l’impact de l’audiovisuel sur la vie politique et le comportement des électeurs. Il est décédé le 30\xa0janvier, à l’âge de 96\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/02/10/la-mort-de-jay-g-blumler-professeur-de-science-de-la-communication_6069476_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/02/10/la-mort-de-jay-g-blumler-professeur-de-science-de-la-communication_6069476_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/02/10/la-mort-de-jay-g-blumler-professeur-de-science-de-la-communication_6069476_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/02/10/1648/0/2988/1494/644/322/60/0/8cf4ad3_960159346-d0e65b1b-b0e9-4950-b9af-6a6d313f4c7d.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jay G. Blumler, à Berlin, en 2019.'}]","[{'scheme': 'urn:ebu', 'content': 'Barbara Pfetsch'}]",Barbara Pfetsch
"La mort d’Elisabeth du Réau, historienne des relations internationales","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’Elisabeth du Réau, historienne des relations internationales'}","Wed, 10 Feb 2021 15:19:57 +0100","time.struct_time(tm_year=2021, tm_mon=2, tm_mday=10, tm_hour=14, tm_min=19, tm_sec=57, tm_wday=2, tm_yday=41, tm_isdst=0)","Professeure à l’université du Mans, elle a fait porter ses travaux principalement sur la politique étrangère et militaire française des années 1930. Européenne convaincue, elle est morte le 6 février, à l’âge de 84 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Professeure à l’université du\xa0Mans, elle a fait porter ses travaux principalement sur la politique étrangère et militaire française des années 1930. Européenne convaincue, elle est morte le 6\xa0février, à l’âge de 84\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/02/10/la-mort-d-elisabeth-du-reau-historienne-des-relations-internationales_6069475_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/02/10/la-mort-d-elisabeth-du-reau-historienne-des-relations-internationales_6069475_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/02/10/la-mort-d-elisabeth-du-reau-historienne-des-relations-internationales_6069475_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/02/10/79/0/1024/511/644/322/60/0/5408003_542767587-photo-2021-02-09-10-57-49.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’historienne Elisabeth du Réau.'}]",,
Le directeur de la photo italien Giuseppe Rotunno est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le directeur de la photo italien Giuseppe Rotunno est mort'}","Wed, 10 Feb 2021 14:40:48 +0100","time.struct_time(tm_year=2021, tm_mon=2, tm_mday=10, tm_hour=13, tm_min=40, tm_sec=48, tm_wday=2, tm_yday=41, tm_isdst=0)","Connu notamment pour ses collaborations avec Fellini et Visconti, il est décédé le dimanche 7 février, à Rome, à l’âge de 97 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu notamment pour ses collaborations avec Fellini\xa0et Visconti, il est décédé le dimanche 7\xa0février, à Rome, à l’âge de 97\xa0ans.'}",https://www.lemonde.fr/culture/article/2021/02/10/le-directeur-de-la-photo-italien-giuseppe-rotunno-est-mort_6069471_3246.html,True,https://www.lemonde.fr/culture/article/2021/02/10/le-directeur-de-la-photo-italien-giuseppe-rotunno-est-mort_6069471_3246.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/culture/article/2021/02/10/le-directeur-de-la-photo-italien-giuseppe-rotunno-est-mort_6069471_3246.html'}]","[{'url': 'https://img.lemde.fr/2021/02/10/603/0/1886/943/644/322/60/0/7d63163_473471988-dpaphotos536519.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Giuseppe Rotunno reçoit le prix d’honneur Imago 2008, le 28 septembre 2008, lors du gala eDIT au cinéma CineStar Metropolis, à Francfort, en Allemagne.'}]","[{'scheme': 'urn:ebu', 'content': 'PICTURE-ALLIANCE/MAXPPP'}]",PICTURE-ALLIANCE/MAXPPP
"Mary Wilson, une des trois Supremes historiques, est morte","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mary Wilson, une des trois Supremes historiques, est morte'}","Wed, 10 Feb 2021 08:29:07 +0100","time.struct_time(tm_year=2021, tm_mon=2, tm_mday=10, tm_hour=7, tm_min=29, tm_sec=7, tm_wday=2, tm_yday=41, tm_isdst=0)","Avec Florence Ballard et Diana Ross, elle a formé ce trio vocal, produit par le label de musique soul Motown, qui a enflammé les hits dans les années 1960. Elle est morte le 8 février, à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Avec Florence Ballard et Diana Ross, elle a formé ce trio vocal, produit par le label de musique soul Motown, qui a enflammé les hits dans les années 1960. Elle est morte le 8\xa0février, à l’âge de 76\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/02/10/mary-wilson-une-des-trois-supremes-historiques-est-morte_6069420_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/02/10/mary-wilson-une-des-trois-supremes-historiques-est-morte_6069420_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/02/10/mary-wilson-une-des-trois-supremes-historiques-est-morte_6069420_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/02/09/183/1418/3325/1662/644/322/60/0/3505c1c_934255815-504101.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mary Wilson, en juin 2014, à Los Angeles.'}]","[{'scheme': 'urn:ebu', 'content': 'CASEY CURRY/INVISION/AP'}]",CASEY CURRY/INVISION/AP
"La mort de George Shultz, ancien secrétaire d’Etat et artisan de la détente avec l’URSS","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de George Shultz, ancien secrétaire d’Etat et artisan de la détente avec l’URSS'}","Tue, 09 Feb 2021 16:37:53 +0100","time.struct_time(tm_year=2021, tm_mon=2, tm_mday=9, tm_hour=15, tm_min=37, tm_sec=53, tm_wday=1, tm_yday=40, tm_isdst=0)","Ministre du très anticommuniste Ronald Reagan, il avait défendu une diplomatie pragmatique face à l’Union soviétique de Mikhaïl Gorbatchev. Cette politique avait abouti, en 1988, à un traité de réduction des armes nucléaires. Il est décédé le 6 février, à l’âge de 100 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ministre du très anticommuniste Ronald Reagan, il avait défendu une diplomatie pragmatique face à l’Union soviétique de Mikhaïl Gorbatchev. Cette politique avait abouti, en\xa01988, à un traité de réduction des armes nucléaires. Il est décédé le 6\xa0février, à l’âge de 100\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/02/09/la-mort-de-george-shultz-ancien-secretaire-d-etat-et-artisan-de-la-detente-avec-l-urss_6069345_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/02/09/la-mort-de-george-shultz-ancien-secretaire-d-etat-et-artisan-de-la-detente-avec-l-urss_6069345_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/02/09/la-mort-de-george-shultz-ancien-secretaire-d-etat-et-artisan-de-la-detente-avec-l-urss_6069345_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/02/09/516/0/1428/714/644/322/60/0/f5fcc41_872333673-439821.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'George Shultz, en 1987.'}]","[{'scheme': 'urn:ebu', 'content': 'CHRIS WILKINS / AFP'}]",CHRIS WILKINS / AFP
"Jean-Claude Carrière, scénariste et écrivain, est mort à l’âge de 89 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Claude Carrière, scénariste et écrivain, est mort à l’âge de 89\xa0ans'}","Mon, 08 Feb 2021 23:57:47 +0100","time.struct_time(tm_year=2021, tm_mon=2, tm_mday=8, tm_hour=22, tm_min=57, tm_sec=47, tm_wday=0, tm_yday=39, tm_isdst=0)","Le grand complice de Luis Buñuel a mis sa plume féconde au service des plus grands réalisateurs et metteurs en scène. Ce conteur né, passionné par les religions, est mort lundi 8 février.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le grand complice de Luis Buñuel a mis sa plume féconde au service des plus grands réalisateurs et metteurs en scène. Ce conteur né, passionné par les religions, est mort lundi 8\xa0février.'}",https://www.lemonde.fr/disparitions/article/2021/02/08/jean-claude-carriere-scenariste-et-ecrivain-est-mort-a-l-age-de-89-ans_6069243_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/02/08/jean-claude-carriere-scenariste-et-ecrivain-est-mort-a-l-age-de-89-ans_6069243_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/02/08/jean-claude-carriere-scenariste-et-ecrivain-est-mort-a-l-age-de-89-ans_6069243_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/02/09/176/0/3538/1764/644/322/60/0/f0c183a_520447507-leemage-opale40781-07.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Jean-Claude Carrière, en 2014.'}]","[{'scheme': 'urn:ebu', 'content': 'PHILIPPE MATSAS OPALE / LEEMAGE'}]",PHILIPPE MATSAS OPALE / LEEMAGE
"La mort de Jean-Pierre Jossua, théologien et historien de la littérature","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Jean-Pierre Jossua, théologien et historien de la littérature'}","Mon, 08 Feb 2021 17:49:11 +0100","time.struct_time(tm_year=2021, tm_mon=2, tm_mday=8, tm_hour=16, tm_min=49, tm_sec=11, tm_wday=0, tm_yday=39, tm_isdst=0)","Frère dominicain, prêtre, passionné de littérature, il est l’auteur d’une somme intitulée « Pour une histoire religieuse de l’expérience littéraire ». Il est décédé, le 1er février, à l’âge de 90 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Frère dominicain, prêtre, passionné de littérature, il est l’auteur d’une somme intitulée «\xa0Pour une histoire religieuse de l’expérience littéraire\xa0». Il est décédé, le 1er\xa0février, à l’âge de 90\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2021/02/08/la-mort-de-jean-pierre-jossua-theologien-et-historien-de-la-litterature_6069216_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/02/08/la-mort-de-jean-pierre-jossua-theologien-et-historien-de-la-litterature_6069216_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/02/08/la-mort-de-jean-pierre-jossua-theologien-et-historien-de-la-litterature_6069216_3382.html'}]","[{'url': 'https://asset.lemde.fr/medias/img/social-network/default.png', 'width': '1880', 'height': '984'}]",,,
L’acteur canadien Christopher Plummer est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur canadien Christopher Plummer est mort'}","Mon, 08 Feb 2021 07:45:28 +0100","time.struct_time(tm_year=2021, tm_mon=2, tm_mday=8, tm_hour=6, tm_min=45, tm_sec=28, tm_wday=0, tm_yday=39, tm_isdst=0)","Révélé par le film de Robert Wise « La Mélodie du bonheur » en 1965, le comédien, décédé vendredi 5 février à 91 ans, avait remporté l’Oscar du meilleur second rôle en 2012 pour le film « Beginners ».","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Révélé par le film de Robert Wise «\xa0La Mélodie du bonheur\xa0» en\xa01965, le comédien, décédé vendredi 5\xa0février à 91\xa0ans, avait remporté l’Oscar du meilleur second rôle en\xa02012 pour le film «\xa0Beginners\xa0».'}",https://www.lemonde.fr/disparitions/article/2021/02/08/l-acteur-canadien-christopher-plummer-est-mort_6069155_3382.html,True,https://www.lemonde.fr/disparitions/article/2021/02/08/l-acteur-canadien-christopher-plummer-est-mort_6069155_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2021/02/08/l-acteur-canadien-christopher-plummer-est-mort_6069155_3382.html'}]","[{'url': 'https://img.lemde.fr/2021/02/07/765/0/1962/981/644/322/60/0/1ad0dab_402802853-495404.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20210217001650/https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Christopher Plummer, en mai 1988.'}]","[{'scheme': 'urn:ebu', 'content': 'MARTY REICHENTHAL/AP'}]",MARTY REICHENTHAL/AP
