links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2017/04/17/mort-du-guitariste-britannique-allan-holdsworth_5112597_1654986.html'}, {'type': 'image/jpeg', 'length': '24700', 'href': 'http://s1.lemde.fr/image/2017/04/17/644x322/5112595_3_8629_le-guitariste-britannique-allan-holdsworth_0c5121d0e1c061bf484528ff25ad07d6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2017/04/17/mort-du-guitariste-britannique-allan-holdsworth_5112597_1654986.html,Mort du guitariste britannique Allan Holdsworth,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du guitariste britannique Allan Holdsworth'}","Ce musicien novateur, figure influente du jazz fusion et du rock, s’est éteint, dimanche 16 avril en Californie, à l’âge de 70 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ce musicien novateur, figure influente du jazz fusion et du rock, s’est éteint, dimanche 16\xa0avril en Californie, à l’âge de 70 ans.'}","Mon, 17 Apr 2017 16:29:38 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=17, tm_hour=14, tm_min=29, tm_sec=38, tm_wday=0, tm_yday=107, tm_isdst=0)",http://www.lemonde.fr/tiny/5112597/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/arts/article/2017/04/17/mort-du-reporter-photographe-andre-gamet_5112583_1655012.html'}, {'type': 'image/jpeg', 'length': '32667', 'href': 'http://s2.lemde.fr/image/2017/04/17/644x322/5112581_3_eee5_andre-gamet-photographie-par-sa-femme-en-1948_3f9ae3844dfa506646bb950425e43727.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/arts/article/2017/04/17/mort-du-reporter-photographe-andre-gamet_5112583_1655012.html,Mort du reporter-photographe André Gamet,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du reporter-photographe André Gamet'}",Le dernier reporter-photographe français de la seconde guerre mondiale s’est éteint à Lyon à l’âge de 98 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le dernier reporter-photographe français de la seconde guerre mondiale s’est éteint à Lyon à l’âge de 98 ans.'}","Mon, 17 Apr 2017 15:59:01 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=17, tm_hour=13, tm_min=59, tm_sec=1, tm_wday=0, tm_yday=107, tm_isdst=0)",http://www.lemonde.fr/tiny/5112583/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/economie/article/2017/04/15/l-italie-pleure-carlo-riva-et-la-dolce-vita_5111756_3234.html'}, {'type': 'image/jpeg', 'length': '51139', 'href': 'http://s1.lemde.fr/image/2017/04/15/644x322/5111754_3_afc7_carlo-riva-a-bord-d-un-aquarama-son-modele-leg_c10160b3d8eb3670d97c7806e41e2d25.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/economie/article/2017/04/15/l-italie-pleure-carlo-riva-et-la-dolce-vita_5111756_3234.html,L’Italie pleure Carlo Riva et la « dolce vita »,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’Italie pleure Carlo Riva et la «\xa0dolce vita\xa0»'}","Le créateur des bateaux de luxe en acajou verni, est mort le 10 avril 2017, à 95 ans, dans sa ville natale de Sarnico, au bord du lac d’Iseo (Lombardie).","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le créateur des bateaux de luxe en acajou verni, est mort le 10 avril 2017, à 95 ans, dans sa ville natale de Sarnico, au bord du lac d’Iseo (Lombardie).'}","Sat, 15 Apr 2017 10:40:10 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=15, tm_hour=8, tm_min=40, tm_sec=10, tm_wday=5, tm_yday=105, tm_isdst=0)",http://www.lemonde.fr/tiny/5111756/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/04/14/l-intellectuel-libanais-samir-frangie-est-mort_5111474_3382.html'}, {'type': 'image/jpeg', 'length': '17026', 'href': 'http://s2.lemde.fr/image/2017/04/14/644x322/5111473_3_3ec0_samir-frangie-en-2012_bc2c40b356a8e87b72f4d4d0369beb44.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/04/14/l-intellectuel-libanais-samir-frangie-est-mort_5111474_3382.html,L’intellectuel libanais Samir Frangié est mort,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’intellectuel libanais Samir Frangié est mort'}","Homme de dialogue, neveu de l’ancien président du Liban, Samir Frangié est décédé le 11 avril à Beyrouth, à l’âge de 71 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Homme de dialogue, neveu de l’ancien président du Liban, Samir Frangié est décédé le 11\xa0avril à Beyrouth, à l’âge de 71\xa0ans.'}","Fri, 14 Apr 2017 16:23:01 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=14, tm_hour=14, tm_min=23, tm_sec=1, tm_wday=4, tm_yday=104, tm_isdst=0)",http://www.lemonde.fr/tiny/5111474/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2017/04/13/mort-du-guitariste-de-rock-americain-jay-geils_5110919_1654986.html'}, {'type': 'image/jpeg', 'length': '34963', 'href': 'http://s1.lemde.fr/image/2017/04/13/644x322/5110916_3_2195_le-guitariste-j-geils-du-j-geils-band-lors_2d05b82e0e94f97c577786977084b5f6.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2017/04/13/mort-du-guitariste-de-rock-americain-jay-geils_5110919_1654986.html,Mort du guitariste de rock américain Jay Geils,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du guitariste de rock américain Jay Geils'}","Il fut le leader du groupe qui portait son nom, le J. Geils Band, grande attraction scénique des années 1970.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Il fut le leader du groupe qui portait son nom, le J.\xa0Geils Band, grande attraction scénique des années 1970.'}","Thu, 13 Apr 2017 16:23:20 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=13, tm_hour=14, tm_min=23, tm_sec=20, tm_wday=3, tm_yday=103, tm_isdst=0)",http://www.lemonde.fr/tiny/5110919/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/04/13/mort-du-lanceur-d-alerte-bruno-barrillot_5110726_3382.html'}, {'type': 'image/jpeg', 'length': '20172', 'href': 'http://s2.lemde.fr/image/2017/04/13/644x322/5110724_3_486e_bruno-barrillot_6f0d5c3aa04e918a3cf0aa744c330026.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/04/13/mort-du-lanceur-d-alerte-bruno-barrillot_5110726_3382.html,Mort du lanceur d’alerte Bruno Barrillot,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du lanceur d’alerte Bruno Barrillot'}","Pionnier de la lutte pour la reconnaissance des conséquences des essais nucléaires français sur les populations locales, en particulier sur les Polynésiens, Bruno Barrillot est mort le 25 mars à l’âge de 76 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Pionnier de la lutte pour la reconnaissance des conséquences des essais nucléaires français sur les populations locales, en particulier sur les Polynésiens, Bruno Barrillot est mort le 25\xa0mars à l’âge de 76 ans.'}","Thu, 13 Apr 2017 11:49:31 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=13, tm_hour=9, tm_min=49, tm_sec=31, tm_wday=3, tm_yday=103, tm_isdst=0)",http://www.lemonde.fr/tiny/5110726/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/04/12/mort-de-l-historien-andre-nouschi_5110228_3382.html'}, {'type': 'image/jpeg', 'length': '36538', 'href': 'http://s1.lemde.fr/image/2017/04/12/644x322/5110226_3_59eb_2017-04-11-684292a-18576-331krd-jvs6a2lnmi_328bcd01ebdc4c942d59de79f636e688.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/04/12/mort-de-l-historien-andre-nouschi_5110228_3382.html,Mort de l’historien André Nouschi,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’historien André Nouschi'}","L’universitaire, spécialiste de l’Algérie coloniale et de l’exploitation pétrolière au Proche-Orient, avait fondé le Centre de la Méditerranée moderne et contemporaine.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’universitaire, spécialiste de l’Algérie coloniale et de l’exploitation pétrolière au Proche-Orient, avait fondé le Centre de la Méditerranée moderne et contemporaine.'}","Wed, 12 Apr 2017 14:27:14 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=12, tm_hour=12, tm_min=27, tm_sec=14, tm_wday=2, tm_yday=102, tm_isdst=0)",http://www.lemonde.fr/tiny/5110228/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/04/12/mort-du-guitariste-americain-j-geils-fondateur-du-j-geils-band_5110103_3382.html'}, {'type': 'image/jpeg', 'length': '34963', 'href': 'http://s2.lemde.fr/image/2017/04/12/644x322/5110100_3_991f_j-geils-sur-scene-au-fenway-park-le-14_5872dbe6ac41b1f33aa1d28a352f60f0.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/04/12/mort-du-guitariste-americain-j-geils-fondateur-du-j-geils-band_5110103_3382.html,"Mort du guitariste américain J. Geils, fondateur du J. Geils Band","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort du guitariste américain J. Geils, fondateur du J. Geils Band'}","Figurant parmi les groupes américains les plus populaires des années 1970, il avait assuré la première partie d’une tournée européenne des Rolling Stones en 1982-1983.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Figurant parmi les groupes américains les plus populaires des années 1970, il avait assuré la première partie d’une tournée européenne des Rolling Stones en\xa01982-1983.'}","Wed, 12 Apr 2017 12:04:37 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=12, tm_hour=10, tm_min=4, tm_sec=37, tm_wday=2, tm_yday=102, tm_isdst=0)",http://www.lemonde.fr/tiny/5110103/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2017/04/11/mort-de-l-ethonologue-jean-michel-guilcher_5109547_3382.html'}, {'type': 'image/jpeg', 'length': '20450', 'href': 'http://s1.lemde.fr/image/2017/04/11/644x322/5109545_3_6934_2017-04-11-125f7c3-7197-1fnyjtk-l0zuissjor_8e054bc543c390dfb28fd2dacd8fe42e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2017/04/11/mort-de-l-ethonologue-jean-michel-guilcher_5109547_3382.html,Mort de l’ethonologue Jean-Michel Guilcher,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de l’ethonologue Jean-Michel Guilcher'}","Le chercheur, qui fut aussi comédien et éditeur, était reconnu pour son travail sur les danses traditionnelles.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chercheur, qui fut aussi comédien et éditeur, était reconnu pour son travail sur les danses traditionnelles.'}","Tue, 11 Apr 2017 14:33:04 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=11, tm_hour=12, tm_min=33, tm_sec=4, tm_wday=1, tm_yday=101, tm_isdst=0)",http://www.lemonde.fr/tiny/5109547/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/video/2017/04/10/chuck-berry-dernier-hommage-a-saint-louis_5109011_1654986.html'}, {'type': 'image/jpeg', 'length': '28314', 'href': 'http://s2.lemde.fr/image/2017/04/10/644x322/5109010_3_8c1e_joe-edwards-proche-de-chuck-berry-rend-un_fceaddd5ad454bbf46073770ad7ca579.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/video/2017/04/10/chuck-berry-dernier-hommage-a-saint-louis_5109011_1654986.html,Chuck Berry : dernier hommage à Saint Louis,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Chuck Berry\xa0: dernier hommage à Saint Louis'}","Un dernier hommage était rendu dimanche 9 avril à Chuck Berry, l’une des plus grandes figures du rock’n’roll.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20170426195539/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Un dernier hommage était rendu dimanche 9\xa0avril à Chuck Berry, l’une des plus grandes figures du rock’n’roll.'}","Mon, 10 Apr 2017 16:01:33 +0200","time.struct_time(tm_year=2017, tm_mon=4, tm_mday=10, tm_hour=14, tm_min=1, tm_sec=33, tm_wday=0, tm_yday=100, tm_isdst=0)",http://www.lemonde.fr/tiny/5109011/,False
