links,link,title,title_detail,summary,summary_detail,published,published_parsed,id,guidislink
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/video/2016/12/20/michele-morgan-en-cinq-roles_5052151_3476.html'}, {'type': 'image/jpeg', 'length': '9408', 'href': 'http://s1.lemde.fr/image/2016/12/20/644x322/5052150_3_8d13_michele-morgan-en-cinq-roles_31658f0f4dc26605a07b3e38b558cbe9.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/video/2016/12/20/michele-morgan-en-cinq-roles_5052151_3476.html,Michèle Morgan en cinq rôles,"{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Michèle Morgan en cinq rôles'}",La comédienne française est morte mardi 20 décembre à l’âge de 96 ans. Retour en images sur cinq de ses rôles au cinéma.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne française est morte mardi 20\xa0décembre à l’âge de 96 ans. Retour en images sur cinq de ses rôles au cinéma.'}","Tue, 20 Dec 2016 20:22:25 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=20, tm_hour=19, tm_min=22, tm_sec=25, tm_wday=1, tm_yday=355, tm_isdst=0)",http://www.lemonde.fr/tiny/5052151/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/12/20/mort-de-l-actrice-michele-morgan-rendue-celebre-par-son-role-dans-le-quai-des-brumes_5052118_3382.html'}, {'type': 'image/jpeg', 'length': '26943', 'href': 'http://s2.lemde.fr/image/2016/12/21/644x322/5052240_3_62bf_pourquoi-viens-tu-si-tard-why-do-you-come-so_a4720a5e24be2655dfa499156cb2f133.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/12/20/mort-de-l-actrice-michele-morgan-rendue-celebre-par-son-role-dans-le-quai-des-brumes_5052118_3382.html,"Mort de Michèle Morgan, légendaire actrice du « Quai des brumes »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Michèle Morgan, légendaire actrice du «\xa0Quai des brumes\xa0»'}","La comédienne française, connue des cinéphiles comme « les plus beaux yeux » du cinéma, est morte mardi à 96 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La comédienne française, connue des cinéphiles comme «\xa0les plus beaux yeux\xa0» du cinéma, est morte mardi à 96 ans.'}","Tue, 20 Dec 2016 18:08:55 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=20, tm_hour=17, tm_min=8, tm_sec=55, tm_wday=1, tm_yday=355, tm_isdst=0)",http://www.lemonde.fr/tiny/5052118/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/12/14/mort-d-alan-thicke-l-acteur-de-quoi-de-neuf-docteur_5048492_3382.html'}, {'type': 'image/jpeg', 'length': '49705', 'href': 'http://s1.lemde.fr/image/2016/12/14/644x322/5048491_3_4598_alan-thicke-a-los-angeles-en-octobre-1986_98809b706594d45be35fe62387b53321.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/12/14/mort-d-alan-thicke-l-acteur-de-quoi-de-neuf-docteur_5048492_3382.html,"Mort d’Alan Thicke, l’acteur de « Quoi de neuf docteur ? »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort d’Alan Thicke, l’acteur de «\xa0Quoi de neuf docteur\xa0?\xa0»'}","Le Canadien a succombé, mardi, à une crise cardiaque. Il avait 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le Canadien a succombé, mardi, à une crise cardiaque. Il avait 69\xa0ans.'}","Wed, 14 Dec 2016 04:08:13 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=14, tm_hour=3, tm_min=8, tm_sec=13, tm_wday=2, tm_yday=349, tm_isdst=0)",http://www.lemonde.fr/tiny/5048492/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cinema/article/2016/12/13/sur-les-traces-de-nicolas-granger-mort-a-40-ans_5048255_3476.html'}, {'type': 'image/jpeg', 'length': '32810', 'href': 'http://s2.lemde.fr/image/2016/12/13/644x322/5048254_3_d310_nicolas-granger-avec-emilie-brisavoine-dans_0db51fe39f231fc7fd0b8b570308505c.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cinema/article/2016/12/13/sur-les-traces-de-nicolas-granger-mort-a-40-ans_5048255_3476.html,"Sur les traces de l’acteur Nicolas Granger, mort à 40 ans","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sur les traces de l’acteur Nicolas Granger, mort à 40 ans'}","La disparition brutale de l’acteur, qui a joué sous la direction d’Arthur Harari et Jean-Christophe Meurisse, raconte aussi la fragilité du cinéma d’auteur.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La disparition brutale de l’acteur, qui a joué sous la direction d’Arthur Harari et Jean-Christophe Meurisse, raconte aussi la fragilité du cinéma d’auteur.'}","Tue, 13 Dec 2016 13:24:11 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=13, tm_hour=12, tm_min=24, tm_sec=11, tm_wday=1, tm_yday=348, tm_isdst=0)",http://www.lemonde.fr/tiny/5048255/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/12/13/javier-echevarria-chef-de-l-opus-dei-est-mort_5048040_3382.html'}, {'type': 'image/jpeg', 'length': '26013', 'href': 'http://s1.lemde.fr/image/2016/12/13/644x322/5048038_3_3b88_ne-a-madrid-en-1932-et-ordonne-pretre-en-195_64ac6b04fdf786f5f8582dfc5c11d39d.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/12/13/javier-echevarria-chef-de-l-opus-dei-est-mort_5048040_3382.html,"Javier Echevarria, chef de l’Opus Dei, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Javier Echevarria, chef de l’Opus Dei, est mort'}","Mgr Echevarria, né à Madrid en 1932, avait succédé en 1994 à Alvaro Del Portillo, lui-même successeur du fondateur de l’Opus Dei, Josemaria Escriva.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mgr Echevarria, né à Madrid en\xa01932, avait succédé en\xa01994 à Alvaro Del Portillo, lui-même successeur du fondateur de l’Opus Dei, Josemaria Escriva.'}","Tue, 13 Dec 2016 10:48:18 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=13, tm_hour=9, tm_min=48, tm_sec=18, tm_wday=1, tm_yday=348, tm_isdst=0)",http://www.lemonde.fr/tiny/5048040/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/musiques/article/2016/12/12/mohamed-tahar-fergani-maitre-du-malouf-algerien-est-mort_5047648_1654986.html'}, {'type': 'image/jpeg', 'length': '17556', 'href': 'http://s2.lemde.fr/image/2016/12/12/644x322/5047646_3_cf26_mohamed-tahar-fergani-en-1958_763cbafef180afa92f3d96bb9cb7b960.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/musiques/article/2016/12/12/mohamed-tahar-fergani-maitre-du-malouf-algerien-est-mort_5047648_1654986.html,"Mohamed Tahar Fergani, maître du malouf algérien, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mohamed Tahar Fergani, maître du malouf algérien, est mort'}",Le chanteur et violoniste s’est éteint le 7 décembre à Paris à l’âge de 88 ans.,"{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le chanteur et violoniste s’est éteint le 7\xa0décembre à Paris à l’âge de 88 ans.'}","Mon, 12 Dec 2016 14:57:01 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=12, tm_hour=13, tm_min=57, tm_sec=1, tm_wday=0, tm_yday=347, tm_isdst=0)",http://www.lemonde.fr/tiny/5047648/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/12/10/mort-de-cattarina-mercuri-journaliste-au-monde_5046869_3382.html'}]",http://www.lemonde.fr/disparitions/article/2016/12/10/mort-de-cattarina-mercuri-journaliste-au-monde_5046869_3382.html,"Mort de Cattarina Mercuri, journaliste au « Monde »","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Cattarina Mercuri, journaliste au «\xa0Monde\xa0»'}","Entrée au « Monde » en 1984,  où elle a été successivement standardiste, assistante puis éditrice, Cattarina Mercuri était appréciée pour sa grande compétence et ses qualités humaines. Elle est , décédée le 3 décembre.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Entrée au «\xa0Monde\xa0» en 1984, \xa0où elle a été successivement standardiste, assistante puis éditrice, Cattarina Mercuri était appréciée pour sa grande compétence et ses qualités humaines. Elle est , décédée le 3 décembre.'}","Sat, 10 Dec 2016 10:58:22 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=10, tm_hour=9, tm_min=58, tm_sec=22, tm_wday=5, tm_yday=345, tm_isdst=0)",http://www.lemonde.fr/tiny/5046869/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/culture/article/2016/12/09/mort-de-greg-lake-figure-du-rock-progressif_5046445_3246.html'}, {'type': 'image/jpeg', 'length': '34334', 'href': 'http://s1.lemde.fr/image/2016/12/09/644x322/5046440_3_1628_le-bassiste-et-chanteur-britannique-greg-lake_8351aaba22b445d41daa3c844a8ac391.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/culture/article/2016/12/09/mort-de-greg-lake-figure-du-rock-progressif_5046445_3246.html,"Mort de Greg Lake, figure du rock progressif","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Greg Lake, figure du rock progressif'}","Le bassiste et chanteur du groupe britannique Emerson Lake and Palmer (ELP) est décédé à Londres, à l’âge de 69 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le bassiste et chanteur du groupe britannique Emerson Lake and Palmer (ELP) est décédé à Londres, à l’âge de 69 ans.'}","Fri, 09 Dec 2016 14:24:30 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=9, tm_hour=13, tm_min=24, tm_sec=30, tm_wday=4, tm_yday=344, tm_isdst=0)",http://www.lemonde.fr/tiny/5046445/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/cosmos/video/2016/12/09/john-glenn-premier-americain-a-effectuer-un-vol-en-orbite-autour-de-la-terre-est-mort_5046273_1650695.html'}, {'type': 'image/jpeg', 'length': '55841', 'href': 'http://s2.lemde.fr/image/2016/12/09/644x322/5046272_3_8ffe_in-this-february-1962-photo-made-available-by_fc85e07ad366feefae2b6f7fb1fccb8f.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/cosmos/video/2016/12/09/john-glenn-premier-americain-a-effectuer-un-vol-en-orbite-autour-de-la-terre-est-mort_5046273_1650695.html,"John Glenn, premier Américain à effectuer un vol en orbite autour de la Terre, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John Glenn, premier Américain à effectuer un vol en orbite autour de la Terre, est mort'}","Les Etats-Unis viennent de perdre l’une des grandes figures de la conquête spatiale américaine. John Glenn, le premier Américain à avoir volé en orbite autour de la Terre, est mort à l’âge de 95 ans.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Les Etats-Unis viennent de perdre l’une des grandes figures de la conquête spatiale américaine. John Glenn, le premier Américain à avoir volé en orbite autour de la Terre, est mort à l’âge de 95\xa0ans.'}","Fri, 09 Dec 2016 11:42:46 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=9, tm_hour=10, tm_min=42, tm_sec=46, tm_wday=4, tm_yday=344, tm_isdst=0)",http://www.lemonde.fr/tiny/5046273/,False
"[{'rel': 'alternate', 'type': 'text/html', 'href': 'http://www.lemonde.fr/disparitions/article/2016/12/08/john-glenn-premier-americain-a-effectuer-un-vol-en-orbite-autour-de-la-terre-est-mort_5045987_3382.html'}, {'type': 'image/jpeg', 'length': '47960', 'href': 'http://s1.lemde.fr/image/2016/12/09/644x322/5046049_3_b04f_john-glenn-lors-du-vol-historique-du-20_0f85f5e6a42105d3662e99eee5e2b91e.jpg', 'rel': 'enclosure'}]",http://www.lemonde.fr/disparitions/article/2016/12/08/john-glenn-premier-americain-a-effectuer-un-vol-en-orbite-autour-de-la-terre-est-mort_5045987_3382.html,"John Glenn, premier Américain à effectuer un vol en orbite autour de la Terre, est mort","{'type': 'text/plain', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'John Glenn, premier Américain à effectuer un vol en orbite autour de la Terre, est mort'}","A bord de la capsule spatiale « Friendship 7 », il avait succédé en 1962 au Soviétique Youri Gagarine, qui avait réussi l’exploit l’année précédente.","{'type': 'text/html', 'language': None, 'base': 'http://web.archive.org/web/20161228064153/http://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'A bord de la capsule spatiale «\xa0Friendship 7\xa0», il avait succédé en\xa01962 au Soviétique Youri Gagarine, qui avait réussi l’exploit l’année précédente.'}","Thu, 08 Dec 2016 21:50:25 +0100","time.struct_time(tm_year=2016, tm_mon=12, tm_mday=8, tm_hour=20, tm_min=50, tm_sec=25, tm_wday=3, tm_yday=343, tm_isdst=0)",http://www.lemonde.fr/tiny/5045987/,False
