title,title_detail,published,published_parsed,summary,summary_detail,id,guidislink,link,links,media_content,content,media_credit,credit
"Mehran Karimi Nasseri, le réfugié de Roissy qui a inspiré « Le Terminal » de Steven Spielberg, est mort dans l’aéroport","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mehran Karimi Nasseri, le réfugié de Roissy qui a inspiré «\xa0Le Terminal\xa0» de Steven Spielberg, est mort dans l’aéroport'}","Sat, 12 Nov 2022 16:11:16 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=12, tm_hour=15, tm_min=11, tm_sec=16, tm_wday=5, tm_yday=316, tm_isdst=0)","Connu sous le nom de « Sir Alfred », le réfugié politique iranien avait élu domicile à Roissy, au nord de Paris, en novembre 1988, après un long périple à la recherche de sa mère.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Connu sous le nom de «\xa0Sir Alfred\xa0», le réfugié politique iranien avait élu domicile à Roissy, au nord de Paris, en novembre\xa01988, après un long périple à la recherche de sa mère.'}",https://www.lemonde.fr/disparitions/article/2022/11/12/mehran-karimi-nasseri-le-refugie-de-roissy-qui-a-inspire-le-terminal-de-steven-spielberg-est-mort-dans-l-aeroport_6149597_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/12/mehran-karimi-nasseri-le-refugie-de-roissy-qui-a-inspire-le-terminal-de-steven-spielberg-est-mort-dans-l-aeroport_6149597_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/12/mehran-karimi-nasseri-le-refugie-de-roissy-qui-a-inspire-le-terminal-de-steven-spielberg-est-mort-dans-l-aeroport_6149597_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/12/200/0/2464/1232/644/322/60/0/ac54cd6_1668263361269-000-arp1135993.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mehran Karimi Nasseri devant l’affiche du film inspiré de sa vie, dans le terminal 1 de l’aéroport de Paris - Charles-de-Gaulle, le 12 août 2004'}]","[{'scheme': 'urn:ebu', 'content': 'STEPHANE DE SAKUTIN / AFP'}]",STEPHANE DE SAKUTIN / AFP
"L’acteur Kevin Conroy, célèbre voix de Batman, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'L’acteur Kevin Conroy, célèbre voix de Batman, est mort'}","Fri, 11 Nov 2022 20:23:34 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=11, tm_hour=19, tm_min=23, tm_sec=34, tm_wday=4, tm_yday=315, tm_isdst=0)","Agé de 66 ans, il avait notamment prêté sa voix au super-héros dans la série animée adaptée de DC Comics dans les années 1990.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Agé de 66\xa0ans, il avait notamment prêté sa voix au super-héros dans la série animée adaptée de DC Comics dans les années 1990.'}",https://www.lemonde.fr/disparitions/article/2022/11/11/l-acteur-kevin-conroy-celebre-voix-de-batman-est-mort_6149525_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/11/l-acteur-kevin-conroy-celebre-voix-de-batman-est-mort_6149525_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/11/l-acteur-kevin-conroy-celebre-voix-de-batman-est-mort_6149525_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/11/448/0/5359/2679/644/322/60/0/bc08f96_5778882d091040ad88295c794e2ef73f-1-b6a7f812f1344f8497d867c12f0e1ae4.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'Rob Grabowski / Rob Grabowski/Invision/AP'}]",Rob Grabowski / Rob Grabowski/Invision/AP
Le peintre Hervé Télémaque est mort,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le peintre Hervé Télémaque est mort'}","Fri, 11 Nov 2022 10:50:54 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=11, tm_hour=9, tm_min=50, tm_sec=54, tm_wday=4, tm_yday=315, tm_isdst=0)","Après avoir inventé une nouvelle manière picturale de figurer la société, l’artiste français d’origine haïtienne avait expérimenté la fabrication de sculptures et de collages. Il s’est éteint le 10 novembre à l’âge de 85 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Après avoir inventé une nouvelle manière picturale de figurer la société, l’artiste français d’origine haïtienne avait expérimenté la fabrication de sculptures et de collages. Il s’est éteint le 10\xa0novembre à l’âge de 85\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/11/le-peintre-herve-telemaque-est-mort_6149450_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/11/le-peintre-herve-telemaque-est-mort_6149450_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/11/le-peintre-herve-telemaque-est-mort_6149450_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/11/489/0/5490/2745/644/322/60/0/99d8f4f_1668157447029-divergence-mmy0337012.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Hervé Télémaque dans son atelier, en mai 2011.'}]","[{'scheme': 'urn:ebu', 'content': 'Manolo Mylonas / Divergence'}]",Manolo Mylonas / Divergence
"La mort de Gal Costa, grande voix de la musique brésilienne","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Gal Costa, grande voix de la musique brésilienne'}","Thu, 10 Nov 2022 12:49:54 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=10, tm_hour=11, tm_min=49, tm_sec=54, tm_wday=3, tm_yday=314, tm_isdst=0)","Interprète d’albums à tendance pop, jazzy ou bossa-nova, elle fit partie du mouvement tropicaliste qui, sous la dictature militaire de l’AI-5, révolutionna la musique brésilienne. Elle s’est éteinte le 9 novembre, à l’âge de 77 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Interprète d’albums à tendance pop, jazzy ou bossa-nova, elle fit partie du mouvement tropicaliste qui, sous la dictature militaire de l’AI-5, révolutionna la musique brésilienne. Elle s’est éteinte le 9\xa0novembre, à l’âge de 77\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/10/la-mort-de-gal-costa-grande-voix-de-la-musique-bresilienne_6149335_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/10/la-mort-de-gal-costa-grande-voix-de-la-musique-bresilienne_6149335_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/10/la-mort-de-gal-costa-grande-voix-de-la-musique-bresilienne_6149335_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/10/208/0/2696/1348/644/322/60/0/c419a9e_1668071412487-fastimage-cro-costa-gal-221109-008.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Gal Costa, en concert, en avril 1978.'}]","[{'scheme': 'urn:ebu', 'content': 'CHRISTIAN ROSE/FASTIMAGE'}]",CHRISTIAN ROSE/FASTIMAGE
La mort de l’illustrateur Philippe Corentin,"{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de l’illustrateur Philippe Corentin'}","Wed, 09 Nov 2022 17:46:03 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=9, tm_hour=16, tm_min=46, tm_sec=3, tm_wday=2, tm_yday=313, tm_isdst=0)","Illustrateur autodidacte, il avait bousculé les conventions du livre pour enfants. Il s’est éteint le 7 novembre à l’âge de 86 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Illustrateur autodidacte, il avait bousculé les conventions du livre pour enfants. Il s’est éteint le 7\xa0novembre à l’âge de 86\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/09/la-mort-de-l-illustrateur-philippe-corentin_6149227_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/09/la-mort-de-l-illustrateur-philippe-corentin_6149227_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/09/la-mort-de-l-illustrateur-philippe-corentin_6149227_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/08/0/0/2122/1061/644/322/60/0/9f1f1cb_1667927173097-capture-da-ei-cran-2022-11-08-ai-18-05-07.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Philippe Corentin, en 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'Capture vidéo/YouTube'}]",Capture vidéo/YouTube
"La mort du designer Marc Berthier, créateur des casiers modulables Ruches","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort du designer Marc Berthier, créateur des casiers modulables Ruches'}","Wed, 09 Nov 2022 06:46:13 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=9, tm_hour=5, tm_min=46, tm_sec=13, tm_wday=2, tm_yday=313, tm_isdst=0)","Designer industriel exigeant et créatif, il avait dessiné quelques-uns des objets les plus emblématiques de sa génération. Il s’est éteint le 3 novembre à l’âge de 87 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Designer industriel exigeant et créatif, il avait dessiné quelques-uns des objets les plus emblématiques de sa génération. Il s’est éteint le 3\xa0novembre à l’âge de 87\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/09/la-mort-du-designer-marc-berthier-createur-des-casiers-modulables-ruches_6149101_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/09/la-mort-du-designer-marc-berthier-createur-des-casiers-modulables-ruches_6149101_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/09/la-mort-du-designer-marc-berthier-createur-des-casiers-modulables-ruches_6149101_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/08/1019/0/3056/1528/644/322/60/0/f27b0c7_1667927705450-aet8550.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Marc Berthier, dans son appartement-studio professionnel, à Paris, en 2022.'}]","[{'scheme': 'urn:ebu', 'content': 'Anne Emmanuelle Thion'}]",Anne Emmanuelle Thion
"Mort de Sadek Hadjerès, figure historique de la gauche algérienne","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Mort de Sadek Hadjerès, figure historique de la gauche algérienne'}","Mon, 07 Nov 2022 20:00:07 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=7, tm_hour=19, tm_min=0, tm_sec=7, tm_wday=0, tm_yday=311, tm_isdst=0)","Le militant nationaliste, ancien cadre du Parti communiste algérien, est mort le 3 novembre à Paris, où il vivait en exil depuis 1990. Il avait 94 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le militant nationaliste, ancien cadre du Parti communiste algérien, est mort le 3\xa0novembre à Paris, où il vivait en exil depuis 1990. Il avait 94\xa0ans.'}",https://www.lemonde.fr/afrique/article/2022/11/07/mort-de-sadek-hadjeres-figure-historique-de-la-gauche-algerienne_6148873_3212.html,True,https://www.lemonde.fr/afrique/article/2022/11/07/mort-de-sadek-hadjeres-figure-historique-de-la-gauche-algerienne_6148873_3212.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/afrique/article/2022/11/07/mort-de-sadek-hadjeres-figure-historique-de-la-gauche-algerienne_6148873_3212.html'}]","[{'url': 'https://img.lemde.fr/2022/11/07/202/506/3454/1727/644/322/60/0/70973a2_1667827284697-sadek-hadjeres.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Sadèk Hadjerès au salon Le Maghreb des livres, en février 2015.'}]","[{'scheme': 'urn:ebu', 'content': 'Indif / Wikimedia Commons'}]",Indif / Wikimedia Commons
"La mort d’André Hussenet, artisan de l’éducation","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort d’André Hussenet, artisan de l’éducation'}","Mon, 07 Nov 2022 18:05:21 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=7, tm_hour=17, tm_min=5, tm_sec=21, tm_wday=0, tm_yday=311, tm_isdst=0)","André Hussenet, qui a œuvré dans l’ombre de plusieurs ministres de l’éducation, est décédé le 31 octobre, à 80 ans, à l’hôpital Lariboisière à Paris. On lui doit notamment l’ouverture de classes préparatoires dans les zones difficiles.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Hussenet, qui a œuvré dans l’ombre de plusieurs ministres de l’éducation, est décédé le 31\xa0octobre, à 80\xa0ans, à l’hôpital Lariboisière à Paris. On lui doit notamment l’ouverture de classes préparatoires dans les zones difficiles.'}",https://www.lemonde.fr/disparitions/article/2022/11/07/la-mort-d-andre-hussenet-artisan-de-l-education_6148860_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/07/la-mort-d-andre-hussenet-artisan-de-l-education_6148860_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/07/la-mort-d-andre-hussenet-artisan-de-l-education_6148860_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/07/336/0/797/398/644/322/60/0/a51a413_1667837951860-hommage-andra-hussenet.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'André Hussenet à La Croix-Helléan (Morbihan), en avril 2019 .'}]","[{'scheme': 'urn:ebu', 'content': 'Collection personnelle'}]",Collection personnelle
"Olivier Metzger, photographe de l’instant crépusculaire, est mort","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Olivier Metzger, photographe de l’instant crépusculaire, est mort'}","Mon, 07 Nov 2022 09:43:21 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=7, tm_hour=8, tm_min=43, tm_sec=21, tm_wday=0, tm_yday=311, tm_isdst=0)","Le grand portraitiste de presse a été victime, le mercredi 2 novembre à Arles, d’un accident de voiture survenu sur la route des Saintes-Maries-de-la-Mer, en Provence. Il avait 49 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Le grand portraitiste de presse a été victime, le mercredi 2\xa0novembre à Arles, d’un accident de voiture survenu sur la route des Saintes-Maries-de-la-Mer, en Provence. Il avait 49\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/07/olivier-metzger-photographe-de-l-instant-crepusculaire-est-mort_6148790_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/07/olivier-metzger-photographe-de-l-instant-crepusculaire-est-mort_6148790_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/07/olivier-metzger-photographe-de-l-instant-crepusculaire-est-mort_6148790_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/05/1017/161/3822/1911/644/322/60/0/e1d844a_1667641174158-tendance-floue-pp-lamy547985.jpg', 'width': '644', 'height': '322'}]",,"[{'scheme': 'urn:ebu', 'content': 'YOHANNE LAMOULÈRE/TENDANCE FLOUE'}]",YOHANNE LAMOULÈRE/TENDANCE FLOUE
"La mort de Maurice Ligot, ancien ministre, député et maire de Cholet","{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'La mort de Maurice Ligot, ancien ministre, député et maire de Cholet'}","Fri, 04 Nov 2022 11:59:20 +0100","time.struct_time(tm_year=2022, tm_mon=11, tm_mday=4, tm_hour=10, tm_min=59, tm_sec=20, tm_wday=4, tm_yday=308, tm_isdst=0)","Ancien compagnon de route de Jacques Foccart en Afrique et ex-ministre de Valéry Giscard d’Estaing, il fut l’homme fort du Choletais pendant trente ans. Il est mort le 29 octobre à l’âge de 94 ans.","{'type': 'text/html', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Ancien compagnon de route de Jacques Foccart en Afrique et ex-ministre de Valéry Giscard d’Estaing, il fut l’homme fort du Choletais pendant trente ans. Il est mort le 29\xa0octobre à l’âge de 94\xa0ans.'}",https://www.lemonde.fr/disparitions/article/2022/11/04/la-mort-de-maurice-ligot-ancien-ministre-depute-et-maire-de-cholet_6148490_3382.html,True,https://www.lemonde.fr/disparitions/article/2022/11/04/la-mort-de-maurice-ligot-ancien-ministre-depute-et-maire-de-cholet_6148490_3382.html,"[{'rel': 'alternate', 'type': 'text/html', 'href': 'https://www.lemonde.fr/disparitions/article/2022/11/04/la-mort-de-maurice-ligot-ancien-ministre-depute-et-maire-de-cholet_6148490_3382.html'}]","[{'url': 'https://img.lemde.fr/2022/11/03/180/0/2160/1080/644/322/60/0/092840d_1667487106540-maxnewsworld032061.jpg', 'width': '644', 'height': '322'}]","[{'type': 'text/plain', 'language': None, 'base': 'https://www.lemonde.fr/disparitions/rss_full.xml', 'value': 'Maurice Ligot , à Cholet, le 29 mars 2005.'}]","[{'scheme': 'urn:ebu', 'content': 'PHOTOPQR/OUEST FRANCE'}]",PHOTOPQR/OUEST FRANCE
